~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 13.03.2023 14:43:22
~
~Name of Test: AMTEGr15SiOx_1A_SEI_dch_ent_37mAg_20mins
~Battery: AMTEGr15SiOx_1A
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1536 CH06 CTS
~Start of Test: 03.03.2023 16:13:10
~End of Test: 07.03.2023 12:02:47
~Operator (Test): basytec
~Operator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV07[V]
2.353152673729040,8476,0.018333333799059,2.353152673729040,11,0.572073063339731,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0266771748844933,1,1,1,25.9899999974249,24.7289999782708,26.0880000126027,24.8129999985979,0.572075901120936
2.353430450575600,8477,0.018611110645620,2.353430450575600,11,0.572073063339731,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00555799481546107,1,1,1,25.9899999974249,24.7289999782708,26.0880000126027,24.8129999985979,0.572075901120936
2.353708228120570,8478,0.018888888190595,2.353708228120570,11,0.572073063339731,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00725678547535733,1,1,1,25.9899999974249,24.7289999782708,26.0880000126027,24.8129999985979,0.572075901120936
2.353986006131160,8479,0.019166666201179,2.353986006131160,11,0.572073063339731,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00056716027665264,1,1,1,25.9299999829056,24.6989999966226,26.0340000251466,24.8049999795877,0.572191001182511
2.354263783908940,8480,0.019444443978958,2.354263783908940,11,0.572073063339731,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00357523601194113,1,1,1,25.9299999829056,24.6989999966226,26.0340000251466,24.8049999795877,0.572191001182511
2.354541561686720,8481,0.019722221756738,2.354541561686720,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0116512300051124,1,1,1,25.9299999829056,24.6989999966226,26.0340000251466,24.8049999795877,0.572191001182511
2.354819339697300,8482,0.019999999767322,2.354819339697300,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.017749276460451,1,1,1,25.9299999829056,24.6989999966226,26.0340000251466,24.8049999795877,0.572191001182511
2.355097117707880,8483,0.020277777777906,2.355097117707880,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0287025108026429,1,1,1,25.9299999829056,24.6989999966226,26.0340000251466,24.8049999795877,0.572191001182511
2.355374895718470,8484,0.020555555788490,2.355374895718470,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0425055147188028,1,1,1,25.8729999819179,24.6640000094958,25.9690000051488,24.780000003418,0.57230163974329
2.355652673263440,8485,0.020833333333465,2.355652673263440,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0450471563526318,1,1,1,25.8729999819179,24.6640000094958,25.9690000051488,24.780000003418,0.57230163974329
2.355930450808420,8486,0.021111110878440,2.355930450808420,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0333448131163479,1,1,1,25.8729999819179,24.6640000094958,25.9690000051488,24.780000003418,0.57230163974329
2.356208228120590,8487,0.021388888190611,2.356208228120590,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0182039152008709,1,1,1,25.8729999819179,24.6640000094958,25.9690000051488,24.780000003418,0.57230163974329
2.356486006131170,8488,0.021666666201195,2.356486006131170,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0162479546298882,1,1,1,25.8729999819179,24.6640000094958,25.9690000051488,24.780000003418,0.57230163974329
2.356763784374560,8489,0.021944444444583,2.356763784374560,11,0.572263754360845,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0174957279321399,1,1,1,25.8239999999404,24.6410000252728,25.9310000044904,24.7210000104834,0.572412270620657
2.357041562152340,8490,0.022222222222363,2.357041562152340,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0327647710638231,1,1,1,25.8239999999404,24.6410000252728,25.9310000044904,24.7210000104834,0.572412270620657
2.357319339231710,8491,0.022499999301729,2.357319339231710,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0442823203104871,1,1,1,25.8239999999404,24.6410000252728,25.9310000044904,24.7210000104834,0.572412270620657
2.357597116543880,8492,0.022777776613899,2.357597116543880,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0393804683198719,1,1,1,25.8239999999404,24.6410000252728,25.9310000044904,24.7210000104834,0.572412270620657
2.357874894787270,8493,0.023055554857288,2.357874894787270,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.032854840026849,1,1,1,25.8239999999404,24.6410000252728,25.9310000044904,24.7210000104834,0.572412270620657
2.358152673030650,8494,0.023333333100677,2.358152673030650,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0192468734401592,1,1,1,25.7870000208667,24.5819999811156,25.8569999951203,24.6860000233566,0.572520670747627
2.358430450342830,8495,0.023611110412847,2.358430450342830,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0003639489689183,1,1,1,25.7870000208667,24.5819999811156,25.8569999951203,24.6860000233566,0.572520670747627
2.358708227887800,8496,0.023888887957822,2.358708227887800,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0010834142582924,1,1,1,25.7870000208667,24.5819999811156,25.8569999951203,24.6860000233566,0.572520670747627
2.358986006829600,8497,0.024166666899624,2.358986006829600,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00128171083226025,1,1,1,25.7870000208667,24.5819999811156,25.8569999951203,24.6860000233566,0.572520670747627
2.359263784141770,8498,0.024444444211795,2.359263784141770,11,0.572454445381958,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0073536833316166,1,1,1,25.7870000208667,24.5819999811156,25.8569999951203,24.6860000233566,0.572520670747627
2.359541561686750,8499,0.024722221756770,2.359541561686750,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0174039517458057,1,1,1,25.7270000063474,24.5640000023711,25.7929999967073,24.640000003688,0.572630190091501
2.359819339464530,8500,0.024999999534549,2.359819339464530,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0379739749839825,1,1,1,25.7270000063474,24.5640000023711,25.7929999967073,24.640000003688,0.572630190091501
2.360097117242310,8501,0.025277777312329,2.360097117242310,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0494376173613341,1,1,1,25.7270000063474,24.5640000023711,25.7929999967073,24.640000003688,0.572630190091501
2.360374894554480,8502,0.025555554624499,2.360374894554480,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0450369647468213,1,1,1,25.7270000063474,24.5640000023711,25.7929999967073,24.640000003688,0.572630190091501
2.360652672099450,8503,0.025833332169474,2.360652672099450,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0327463020116691,1,1,1,25.7270000063474,24.5640000023711,25.7929999967073,24.640000003688,0.572630190091501
2.360930450575650,8504,0.026111110645667,2.360930450575650,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00879701130373482,1,1,1,25.6859999921573,24.5310000071912,25.7519999825172,24.6070000085081,0.572736349223524
2.361208227887820,8505,0.026388887957838,2.361208227887820,11,0.572645136403071,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00251417085877634,1,1,1,25.6859999921573,24.5310000071912,25.7519999825172,24.6070000085081,0.572736349223524
2.361486006131200,8506,0.026666666201226,2.361486006131200,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0226350908987755,1,1,1,25.6859999921573,24.5310000071912,25.7519999825172,24.6070000085081,0.572736349223524
2.361763783676180,8507,0.026944443746201,2.361763783676180,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0429776395646235,1,1,1,25.6859999921573,24.5310000071912,25.7519999825172,24.6070000085081,0.572736349223524
2.362041560988350,8508,0.027222221058372,2.362041560988350,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0477176674792221,1,1,1,25.6859999921573,24.5310000071912,25.7519999825172,24.6070000085081,0.572736349223524
2.362319339231740,8509,0.027499999301760,2.362319339231740,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0422675898704652,1,1,1,25.6130000043721,24.4820000252137,25.678999994732,24.5450000020419,0.572842521161233
2.362597117707930,8510,0.027777777777954,2.362597117707930,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0183738097870724,1,1,1,25.6130000043721,24.4820000252137,25.678999994732,24.5450000020419,0.572842521161233
2.362874895252910,8511,0.028055555322929,2.362874895252910,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.005639838066183,1,1,1,25.6130000043721,24.4820000252137,25.678999994732,24.5450000020419,0.572842521161233
2.363152673263490,8512,0.028333333333513,2.363152673263490,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00469077710885447,1,1,1,25.6130000043721,24.4820000252137,25.678999994732,24.5450000020419,0.572842521161233
2.363430450575660,8513,0.028611110645683,2.363430450575660,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.000620342869409998,1,1,1,25.6130000043721,24.4820000252137,25.678999994732,24.5450000020419,0.572842521161233
2.363708234639160,8514,0.028888894709187,2.363708234639160,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00130731918188563,1,1,1,25.5699999982351,24.458000019406,25.625000007276,24.5179999827025,0.572947561076352
2.363986007993660,8515,0.029166668063679,2.363986007993660,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.000252410379438861,1,1,1,25.5699999982351,24.458000019406,25.625000007276,24.5179999827025,0.572947561076352
2.364263784141800,8516,0.029444444211826,2.364263784141800,11,0.573026518445298,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00417198815927199,1,1,1,25.5699999982351,24.458000019406,25.625000007276,24.5179999827025,0.572947561076352
2.364541561686780,8517,0.029722221756801,2.364541561686780,11,0.572835827424184,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0118908620767584,1,1,1,25.5699999982351,24.458000019406,25.625000007276,24.5179999827025,0.572947561076352
2.364819339930170,8518,0.030000000000190,2.364819339930170,11,0.573026518445298,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0270683359582661,1,1,1,25.5699999982351,24.458000019406,25.625000007276,24.5179999827025,0.572947561076352
2.365097117707950,8519,0.030277777777970,2.365097117707950,11,0.573026518445298,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0433397261081145,1,1,1,25.528999984045,24.384999980398,25.5789999876074,24.4449999949173,0.573050380485622
2.365374894787310,8520,0.030555554857335,2.365374894787310,11,0.573026518445298,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0455995206939454,1,1,1,25.528999984045,24.384999980398,25.5789999876074,24.4449999949173,0.573050380485622
2.365652673030700,8521,0.030833333100724,2.365652673030700,11,0.573026518445298,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0364924672906047,1,1,1,25.528999984045,24.384999980398,25.5789999876074,24.4449999949173,0.573050380485622
2.365930450575680,8522,0.031111110645699,2.365930450575680,11,0.573026518445298,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0172287285535205,1,1,1,25.528999984045,24.384999980398,25.5789999876074,24.4449999949173,0.573050380485622
2.366208228353460,8523,0.031388888423479,2.366208228353460,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00308412477356993,1,1,1,25.528999984045,24.384999980398,25.5789999876074,24.4449999949173,0.573050380485622
2.366486006364040,8524,0.031666666434063,2.366486006364040,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0223482773829713,1,1,1,25.4719999830574,24.3290000009951,25.5110000053006,24.4179999755779,0.573153189650342
2.366763783909020,8525,0.031944443979038,2.366763783909020,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0374433906733605,1,1,1,25.4719999830574,24.3290000009951,25.5110000053006,24.4179999755779,0.573153189650342
2.367041561686800,8526,0.032222221756817,2.367041561686800,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0438778118544854,1,1,1,25.4719999830574,24.3290000009951,25.5110000053006,24.4179999755779,0.573153189650342
2.367319339231770,8527,0.032499999301792,2.367319339231770,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0446422340243129,1,1,1,25.4719999830574,24.3290000009951,25.5110000053006,24.4179999755779,0.573153189650342
2.367597117707960,8528,0.032777777777986,2.367597117707960,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0285984736489123,1,1,1,25.4719999830574,24.3290000009951,25.5110000053006,24.4179999755779,0.573153189650342
2.367874895485740,8529,0.033055555555765,2.367874895485740,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0179280175674322,1,1,1,25.4240000226647,24.2800000190176,25.4679999991637,24.4030000103652,0.573253770625803
2.368152672565110,8530,0.033333332635131,2.368152672565110,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0104963193040276,1,1,1,25.4240000226647,24.2800000190176,25.4679999991637,24.4030000103652,0.573253770625803
2.368430450342890,8531,0.033611110412910,2.368430450342890,11,0.573407900487524,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0139557745352382,1,1,1,25.4240000226647,24.2800000190176,25.4679999991637,24.4030000103652,0.573253770625803
2.368708228819080,8532,0.033888888889104,2.368708228819080,11,0.573217209466411,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0128260065774219,1,1,1,25.4240000226647,24.2800000190176,25.4679999991637,24.4030000103652,0.573253770625803
2.368986006131250,8533,0.034166666201274,2.368986006131250,11,0.573407900487524,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0305289293383489,1,1,1,25.4240000226647,24.2800000190176,25.4679999991637,24.4030000103652,0.573253770625803
2.369263784141840,8534,0.034444444211858,2.369263784141840,11,0.573407900487524,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0422491725523508,1,1,1,25.367000021677,24.2610000186884,25.4260000146115,24.3860000019828,0.573355460573619
2.369541561919620,8535,0.034722221989638,2.369541561919620,11,0.573407900487524,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0433566431390791,1,1,1,25.367000021677,24.2610000186884,25.4260000146115,24.3860000019828,0.573355460573619
2.369819339464590,8536,0.034999999534613,2.369819339464590,11,0.573407900487524,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0332941137574937,1,1,1,25.367000021677,24.2610000186884,25.4260000146115,24.3860000019828,0.573355460573619
2.370097116776760,8537,0.035277776846783,2.370097116776760,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0270895986485611,1,1,1,25.367000021677,24.2610000186884,25.4260000146115,24.3860000019828,0.573355460573619
2.370374895020150,8538,0.035555555090172,2.370374895020150,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0221188369171358,1,1,1,25.367000021677,24.2610000186884,25.4260000146115,24.3860000019828,0.573355460573619
2.370652673263540,8539,0.035833333333560,2.370652673263540,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0250515878906979,1,1,1,25.3419999942845,24.2219999964451,25.3729999975176,24.351000014856,0.573451569803735
2.370930450808510,8540,0.036111110878535,2.370930450808510,11,0.573407900487524,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0327461985435898,1,1,1,25.3419999942845,24.2219999964451,25.3729999975176,24.351000014856,0.573451569803735
2.371208228353490,8541,0.036388888423510,2.371208228353490,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0339734851661411,1,1,1,25.3419999942845,24.2219999964451,25.3729999975176,24.351000014856,0.573451569803735
2.371486005898460,8542,0.036666665968485,2.371486005898460,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0364812410040012,1,1,1,25.3419999942845,24.2219999964451,25.3729999975176,24.351000014856,0.573451569803735
2.371763784374660,8543,0.036944444444679,2.371763784374660,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0245065697830143,1,1,1,25.3419999942845,24.2219999964451,25.3729999975176,24.351000014856,0.573451569803735
2.372041561454020,8544,0.037222221524044,2.372041561454020,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.015625594132932,1,1,1,25.2690000064992,24.1820000038398,25.3000000097323,24.3169999980913,0.573549909784249
2.372319339231800,8545,0.037499999301824,2.372319339231800,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00618966743955381,1,1,1,25.2690000064992,24.1820000038398,25.3000000097323,24.3169999980913,0.573549909784249
2.372597116776780,8546,0.037777776846799,2.372597116776780,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00138662746466485,1,1,1,25.2690000064992,24.1820000038398,25.3000000097323,24.3169999980913,0.573549909784249
2.372874895252970,8547,0.038055555322992,2.372874895252970,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,4.69745079996896E-5,1,1,1,25.2690000064992,24.1820000038398,25.3000000097323,24.3169999980913,0.573549909784249
2.373152673496360,8548,0.038333333566381,2.373152673496360,11,0.573598591508637,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00697457628908167,1,1,1,25.2690000064992,24.1820000038398,25.3000000097323,24.3169999980913,0.573549909784249
2.373430450342920,8549,0.038611110412942,2.373430450342920,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.010197969097382,1,1,1,25.2200000245217,24.1300000083307,25.2740000119777,24.287999986805,0.573642658802514
2.373708228353500,8550,0.038888888423526,2.373708228353500,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0289748905213856,1,1,1,25.2200000245217,24.1300000083307,25.2740000119777,24.287999986805,0.573642658802514
2.373986006364090,8551,0.039166666434110,2.373986006364090,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0375244061794481,1,1,1,25.2200000245217,24.1300000083307,25.2740000119777,24.287999986805,0.573642658802514
2.374263784141870,8552,0.039444444211890,2.374263784141870,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0423198929845485,1,1,1,25.2200000245217,24.1300000083307,25.2740000119777,24.287999986805,0.573642658802514
2.374541561686840,8553,0.039722221756865,2.374541561686840,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0341692467721663,1,1,1,25.2200000245217,24.1300000083307,25.2740000119777,24.287999986805,0.573642658802514
2.374819339464620,8554,0.039999999534644,2.374819339464620,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0169833540034737,1,1,1,25.1170000038655,24.0929999780343,25.2010000241925,24.2619999890504,0.573737648815726
2.375097117708010,8555,0.040277777778033,2.375097117708010,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0104844204749087,1,1,1,25.1170000038655,24.0929999780343,25.2010000241925,24.2619999890504,0.573737648815726
2.375374895252990,8556,0.040555555323008,2.375374895252990,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00504474140812085,1,1,1,25.1170000038655,24.0929999780343,25.2010000241925,24.2619999890504,0.573737648815726
2.375652673030770,8557,0.040833333100788,2.375652673030770,11,0.57378928252975,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00855256796640163,1,1,1,25.1170000038655,24.0929999780343,25.2010000241925,24.2619999890504,0.573737648815726
2.375930450808550,8558,0.041111110878567,2.375930450808550,11,0.573979973550864,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.00872696341405246,1,1,1,25.1170000038655,24.0929999780343,25.2010000241925,24.2619999890504,0.573737648815726
2.376208229051930,8559,0.041388889121956,2.376208229051930,11,0.573979973550864,0,0,-5.06975823997383E-5,-12.3351781994497,0,12.3351781994497,0,0,-8.82789505815946,0,8.82789505815946,0.0267306678814886,1,1,1,25.0770000112602,24.0520000150669,25.1349999826099,24.2209999748603,0.573833760606979
