~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 27.09.2022 09:41:15
~
~Name of Test: discharge_entropy_20mins_SiOx_5E
~Battery: AMTESiOx_5E
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH04 CTS
~Start of Test: 15.09.2022 14:04:23
~End of Test: 27.09.2022 04:43:48
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV05[V]
1.9920090980159,7173,0.323888888890941,1.9920090980159,9,0.4361913334577,-0.000154726050785063,-36.9980991834202,-5.01156859814299E-5,-11.9836647492659,1.22312332168558E-6,11.9836659723892,-5.01156859814299E-5,-11.9836647492659,-8.67196875372069,2.3363186110986E-6,8.6719710900393,-0.390720296225587,1,1,1,26.6589999928414,26.5770000156839,27.1090000249022,27.2229999756548,0.437042478908339
1.99228688603708,7174,0.324166676912122,1.99228688603708,9,0.435619154183378,-0.000154726050785063,-36.9980991834202,-5.01586670249027E-5,-11.9939423780255,1.22312332168558E-6,11.9939436011488,-5.01586670249027E-5,-11.9939423780255,-8.67644881340072,2.3363186110986E-6,8.67645114971933,-0.374938898577935,1,1,1,26.662000006373,26.5770000156839,27.1250000116997,27.2329999866118,0.436411681089742
1.99256465333866,7175,0.324444444213696,1.99256465333866,9,0.435237701333831,-0.000154726050785063,-36.9980991834202,-5.02016449614593E-5,-12.0042192638592,1.22312332168558E-6,12.0042204869825,-5.02016449614593E-5,-12.0042192638592,-8.68092425997491,2.3363186110986E-6,8.68092659629352,-0.375157101527128,1,1,1,26.662000006373,26.5770000156839,27.1250000116997,27.2329999866118,0.435784148720924
1.99284245183605,7176,0.324722242711083,1.99284245183605,9,0.434856248484283,-0.000154726050785063,-36.9980991834202,-5.02446276258741E-5,-12.0144972802186,1.22312332168558E-6,12.0144985033419,-5.02446276258741E-5,-12.0144972802186,-8.68539626083962,2.3363186110986E-6,8.68539859715824,-0.378937492200121,1,1,1,26.6460000195755,26.5720000102054,27.1169999926896,27.2279999811333,0.435784148720924
1.99312027454511,7177,0.325000065420148,1.99312027454511,9,0.434474795634736,-0.000154765642916789,-37.0075664554733,-5.02876150331068E-5,-12.0247764306807,1.22312332168558E-6,12.024777653804,-5.02876150331068E-5,-12.0247764306807,-8.68986441173205,2.3363186110986E-6,8.68986674805067,-0.395443456102822,1,1,1,26.6279999896083,26.5720000102054,27.1280000252314,27.2329999866118,0.435154439385587
1.99339806396312,7178,0.325277854838157,1.99339806396312,9,0.434093342785188,-0.000154726050785063,-36.9980991834202,-5.03305976815942E-5,-12.0350544432315,1.22312332168558E-6,12.0350556663548,-5.03305976815942E-5,-12.0350544432315,-8.69432807706634,2.3363186110986E-6,8.69433041338496,-0.401769737576425,1,1,1,26.6279999896083,26.5720000102054,27.1280000252314,27.2329999866118,0.435154439385587
1.99367577352915,7179,0.325555564404193,1.99367577352915,9,0.43371188993564,-0.000154726050785063,-36.9980991834202,-5.03735676745117E-5,-12.0453294295819,1.22312332168558E-6,12.0453306527053,-5.03735676745117E-5,-12.0453294295819,-8.69878636825827,2.3363186110986E-6,8.69878870457688,-0.395777461328584,1,1,1,26.6349999870337,26.5799999779928,27.1169999926896,27.2390000136751,0.434526909577906
1.99395362207953,7180,0.325833412954567,1.99395362207953,9,0.433330437086093,-0.000154765642916789,-37.0075664554733,-5.04165639343959E-5,-12.0556106968905,1.22312332168558E-6,12.0556119200138,-5.04165639343959E-5,-12.0556106968905,-8.70324289567265,2.3363186110986E-6,8.70324523199126,-0.407369124330973,1,1,1,26.6349999870337,26.5799999779928,27.1169999926896,27.2390000136751,0.433900470814621
1.99423140218535,7181,0.326111193060392,1.99423140218535,9,0.432948984236545,-0.000154765642916789,-37.0075664554733,-5.04595521753455E-5,-12.065890046711,1.22312332168558E-6,12.0658912698343,-5.04595521753455E-5,-12.065890046711,-8.70769537791452,2.3363186110986E-6,8.70769771423313,-0.39063874824173,1,1,1,26.6460000195755,26.587999997003,27.1219999981681,27.2360000001434,0.433900470814621
1.99450918974093,7182,0.326388980615964,1.99450918974093,9,0.432567531386998,-0.000154726050785063,-36.9980991834202,-5.05025360204321E-5,-12.0761683453927,1.22312332168558E-6,12.076169568516,-5.05025360204321E-5,-12.0761683453927,-8.71214323741451,2.3363186110986E-6,8.71214557373312,-0.386983680675909,1,1,1,26.641000014097,26.587999997003,27.1040000194237,27.2490000246321,0.433269670434887
1.99478695285202,7183,0.326666743727055,1.99478695285202,9,0.43218607853745,-0.000154726050785063,-36.9980991834202,-5.0545513209665E-5,-12.0864450525263,1.22312332168558E-6,12.0864462756496,-5.0545513209665E-5,-12.0864450525263,-8.71658631253655,2.3363186110986E-6,8.71658864885516,-0.382320543426386,1,1,1,26.641000014097,26.587999997003,27.1040000194237,27.2490000246321,0.432648668965627
1.99506471689433,7184,0.326944507769364,1.99506471689433,9,0.431804625687902,-0.000154726050785063,-36.9980991834202,-5.05884923243218E-5,-12.0967222200674,1.22312332168558E-6,12.0967234431907,-5.05884923243218E-5,-12.0967222200674,-8.72102575496045,2.3363186110986E-6,8.72102809127906,-0.379838711257766,1,1,1,26.6489999818844,26.5770000156839,27.101000005892,27.2250000188244,0.432648668965627
1.99534243228048,7185,0.327222223155514,1.99534243228048,9,0.431423172838355,-0.000154726050785063,-36.9980991834202,-5.06314632211453E-5,-12.1069974225599,1.22312332168558E-6,12.1069986456832,-5.06314632211453E-5,-12.1069974225599,-8.72545997040726,2.3363186110986E-6,8.72546230672587,-0.395972897074162,1,1,1,26.6570000008945,26.5720000102054,27.1060000113705,27.2410000056219,0.432021139157946
1.99562020773021,7186,0.327499998605247,1.99562020773021,9,0.430850993564033,-0.000154726050785063,-36.9980991834202,-5.06744472672321E-5,-12.1172757693047,1.22312332168558E-6,12.117276992428,-5.06744472672321E-5,-12.1172757693047,-8.72989149314206,2.3363186110986E-6,8.72989382946068,-0.398112445033888,1,1,1,26.6570000008945,26.5720000102054,27.1060000113705,27.2410000056219,0.432021139157946
1.99589798550799,7187,0.327777776383027,1.99589798550799,9,0.430660267139259,-0.000154765642916789,-37.0075664554733,-5.0717433171365E-5,-12.1275545603455,1.22312332168558E-6,12.1275557834689,-5.0717433171365E-5,-12.1275545603455,-8.73431907804742,2.3363186110986E-6,8.73432141436603,-0.398601060269654,1,1,1,26.6460000195755,26.5770000156839,27.1219999981681,27.2229999756548,0.431399059449974
1.99617580914827,7188,0.32805560002331,1.99617580914827,9,0.430278814289712,-0.000154726050785063,-36.9980991834202,-5.07604222992425E-5,-12.1378341222483,1.22312332168558E-6,12.1378353453717,-5.07604222992425E-5,-12.1378341222483,-8.73874305543757,2.3363186110986E-6,8.73874539175618,-0.395254229594594,1,1,1,26.6460000195755,26.5770000156839,27.1219999981681,27.2229999756548,0.430776969497454
1.99645355992072,7189,0.328333350795758,1.99645355992072,9,0.429897361440164,-0.000154726050785063,-36.9980991834202,-5.08033979778819E-5,-12.1481104681688,1.22312332168558E-6,12.1481116912921,-5.08033979778819E-5,-12.1481104681688,-8.7431622067057,2.3363186110986E-6,8.74316454302431,-0.377333232243572,1,1,1,26.6489999818844,26.5930000024815,27.1250000116997,27.2200000133459,0.430776969497454
1.99673139985732,7190,0.328611190732362,1.99673139985732,9,0.429515908590617,-0.000154726050785063,-36.9980991834202,-5.08463870540231E-5,-12.1583900177004,1.22312332168558E-6,12.1583912408237,-5.08463870540231E-5,-12.1583900177004,-8.74757888377731,2.3363186110986E-6,8.74758122009592,-0.371734155950892,1,1,1,26.651000025054,26.5770000156839,27.1119999872111,27.2390000136751,0.430157069317138
1.99700910779373,7191,0.328888898668765,1.99700910779373,9,0.429134455741069,-0.000154726050785063,-36.9980991834202,-5.08893557062945E-5,-12.1686646834755,1.22312332168558E-6,12.1686659065988,-5.08893557062945E-5,-12.1686646834755,-8.75198949105367,2.3363186110986E-6,8.75199182737228,-0.365532731891659,1,1,1,26.651000025054,26.5770000156839,27.1119999872111,27.2390000136751,0.429540408975231
1.99728692514829,7192,0.329166716023325,1.99728692514829,9,0.428562276466748,-0.000154726050785063,-36.9980991834202,-5.0932341288405E-5,-12.1789433975143,1.22312332168558E-6,12.1789446206377,-5.0932341288405E-5,-12.1789433975143,-8.75639759361711,2.3363186110986E-6,8.75639992993572,-0.376423475484572,1,1,1,26.651000025054,26.5849999834714,27.0960000004135,27.218000021399,0.429540408975231
1.9975646640477,7193,0.329444454922738,1.9975646640477,9,0.428371550041974,-0.000154726050785063,-36.9980991834202,-5.09753147314606E-5,-12.1892192088619,1.22312332168558E-6,12.1892204319853,-5.09753147314606E-5,-12.1892192088619,-8.76080007687092,2.3363186110986E-6,8.76080241318953,-0.395843124013556,1,1,1,26.6489999818844,26.587999997003,27.1119999872111,27.2229999756548,0.428918329267259
1.99784248768798,7194,0.329722278563021,1.99784248768798,9,0.427990097192426,-0.000154726050785063,-36.9980991834202,-5.10183012861364E-5,-12.1994981554606,1.22312332168558E-6,12.199499378584,-5.10183012861364E-5,-12.1994981554606,-8.76520022848622,2.3363186110986E-6,8.76520256480484,-0.396923169106868,1,1,1,26.6489999818844,26.587999997003,27.1119999872111,27.2229999756548,0.428918329267259
1.99812020773023,7195,0.329999998605263,1.99812020773023,9,0.427417917918105,-0.000154726050785063,-36.9980991834202,-5.10612718114963E-5,-12.2097732691287,1.22312332168558E-6,12.209774492252,-5.10612718114963E-5,-12.2097732691287,-8.7695946969104,2.3363186110986E-6,8.76959703322901,-0.391846496649864,1,1,1,26.6580000224793,26.5860000050561,27.1209999765833,27.2290000027181,0.428296239314739
1.99839799738104,7196,0.330277788256077,1.99839799738104,9,0.427227191493331,-0.000154726050785063,-36.9980991834202,-5.11042531071157E-5,-12.2200509581817,1.22312332168558E-6,12.220052181305,-5.11042531071157E-5,-12.2200509581817,-8.77398623987052,2.3363186110986E-6,8.77398857618913,-0.384602696870574,1,1,1,26.6580000224793,26.5860000050561,27.1209999765833,27.2290000027181,0.427678521223217
1.99867576375139,7197,0.330555554626432,1.99867576375139,9,0.426845738643783,-0.000154726050785063,-36.9980991834202,-5.11472308006416E-5,-12.2303277859019,1.22312332168558E-6,12.2303290090252,-5.11472308006416E-5,-12.2303277859019,-8.77837384763119,2.3363186110986E-6,8.7783761839498,-0.371009641439487,1,1,1,26.6580000224793,26.5729999805675,27.1289999955934,27.2480000030473,0.427678521223217
1.99895354129637,7198,0.330833332171407,1.99895354129637,9,0.426464285794236,-0.000154726050785063,-36.9980991834202,-5.11902132969802E-5,-12.2406057620708,1.22312332168558E-6,12.2406069851942,-5.11902132969802E-5,-12.2406057620708,-8.78275827322011,2.3363186110986E-6,8.78276060953872,-0.369582293003756,1,1,1,26.6589999928414,26.587999997003,27.1139999791579,27.2309999946649,0.427058610798353
1.99923135655569,7199,0.331111147430725,1.99923135655569,9,0.425892106519914,-0.000154726050785063,-36.9980991834202,-5.12331985549023E-5,-12.2508843985897,1.22312332168558E-6,12.2508856217131,-5.12331985549023E-5,-12.2508843985897,-8.78713857998244,2.3363186110986E-6,8.78714091630105,-0.371879555592161,1,1,1,26.6589999928414,26.587999997003,27.1139999791579,27.2309999946649,0.426441970945542
1.99950909638632,7200,0.331388887261356,1.99950909638632,9,0.425510653670367,-0.000154726050785063,-36.9980991834202,-5.12761721420417E-5,-12.2611602443907,1.22312332168558E-6,12.261161467514,-5.12761721420417E-5,-12.2611602443907,-8.7915133045786,2.3363186110986E-6,8.79151564089721,-0.385981561511334,1,1,1,26.651000025054,26.5849999834714,27.1329999794872,27.2329999866118,0.426441970945542
1.9997869451695,7201,0.331666736044535,1.9997869451695,9,0.425129200820819,-0.000154726050785063,-36.9980991834202,-5.13191642688924E-5,-12.271440523408,1.22312332168558E-6,12.2714417465314,-5.13191642688924E-5,-12.271440523408,-8.79588586817514,2.3363186110986E-6,8.79588820449375,-0.404284219984776,1,1,1,26.6589999928414,26.5799999779928,27.1139999791579,27.2329999866118,0.425822070765226
2.00006467173027,7202,0.331944462605305,2.00006467173027,9,0.424747747971271,-0.000154726050785063,-36.9980991834202,-5.13621358028385E-5,-12.2817158782493,1.22312332168558E-6,12.2817171013726,-5.13621358028385E-5,-12.2817158782493,-8.80025220927351,2.3363186110986E-6,8.80025454559212,-0.407894218836168,1,1,1,26.6589999928414,26.5799999779928,27.1139999791579,27.2329999866118,0.425822070765226
2.0003424672012,7203,0.332222258076234,2.0003424672012,9,0.424366295121724,-0.000154726050785063,-36.9980991834202,-5.14051179989812E-5,-12.2919937826354,1.22312332168558E-6,12.2919950057587,-5.14051179989812E-5,-12.2919937826354,-8.80461546285324,2.3363186110986E-6,8.80461779917185,-0.404226629308359,1,1,1,26.6539999873629,26.59800000796,27.1270000036466,27.2360000001434,0.425209789967728
2.00062020819585,7204,0.332499999070888,2.00062020819585,9,0.423984842272176,-0.000154726050785063,-36.9980991834202,-5.14480917662252E-5,-12.3022696715029,1.22312332168558E-6,12.3022708946262,-5.14480917662252E-5,-12.3022696715029,-8.80897420892523,2.3363186110986E-6,8.80897654524384,-0.390842721688663,1,1,1,26.6539999873629,26.59800000796,27.1270000036466,27.2360000001434,0.42459642068697
2.00089807932827,7205,0.332777870203308,2.00089807932827,9,0.423603389422629,-0.000154726050785063,-36.9980991834202,-5.14910887417721E-5,-12.3125511099407,1.22312332168558E-6,12.312552333064,-5.14910887417721E-5,-12.3125511099407,-8.81333193204649,2.3363186110986E-6,8.8133342683651,-0.372540114958865,1,1,1,26.6679999822136,26.5840000131093,27.1239999901149,27.2480000030473,0.42459642068697
2.0011757632858,7206,0.333055554160838,2.0011757632858,9,0.423221936573081,-0.000154765642916789,-37.0075664554733,-5.15340546737532E-5,-12.3228251252399,1.22312332168558E-6,12.3228263483632,-5.15340546737532E-5,-12.3228251252399,-8.81768239755913,2.3363186110986E-6,8.81768473387774,-0.362248355795608,1,1,1,26.6469999899375,26.5890000185878,27.1080000033174,27.2320000162497,0.423979791078707
2.00145358389962,7207,0.333333374774662,2.00145358389962,9,0.422840483723533,-0.000154726050785063,-36.9980991834202,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,-5.157704422519E-5,-12.3331047884242,-8.82203085608156,2.3363186110986E-6,8.82203319240017,-0.371484389378506,1,1,2,26.6469999899375,26.5890000185878,27.1080000033174,27.2320000162497,0.423360969137103
2.00148559569444,7208,0,2.00148559569444,10,0.435619154183378,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,-0.371484389378506,1,1,3,26.6469999899375,26.5890000185878,27.1080000033174,27.2320000162497,0.423360969137103
2.00148617304981,7209,5.77355377137778E-7,2.00148617304981,10,0.435619154183378,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,-0.343572522157457,1,1,0,26.6469999899375,26.5890000185878,27.1080000033174,27.2320000162497,0.423360969137103
2.00176341980033,7210,0.000277824105892461,2.00176341980033,10,0.439433682678855,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,2.61181613632189,1,1,1,26.6530000170008,26.5919999808967,27.1289999955934,27.2349999785586,0.423360969137103
2.0020411517156,7211,0.000555556021168251,2.0020411517156,10,0.441340946926593,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,4.62848597956953,1,1,1,26.6449999979907,26.5759999940991,27.1289999955934,27.2290000027181,0.439771590726344
2.00231892763095,7212,0.000833331936511088,2.00231892763095,10,0.442485305475236,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,5.14213034062986,1,1,1,26.6449999979907,26.5759999940991,27.1289999955934,27.2290000027181,0.442298070500744
2.00259670564153,7213,0.00111110994709521,2.00259670564153,10,0.443629664023878,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,4.21932388621023,1,1,1,26.6550000089477,26.5569999937699,27.1209999765833,27.2290000027181,0.442298070500744
2.00287451601195,7214,0.00138892031751701,2.00287451601195,10,0.444583296147747,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,1.44946884378883,1,1,1,26.6500000034692,26.5759999940991,27.1160000223275,27.2480000030473,0.444055369097765
2.00315229076327,7215,0.00166669506883691,2.00315229076327,10,0.445346201846843,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,1.14357004135154,1,1,1,26.6500000034692,26.5759999940991,27.1160000223275,27.2480000030473,0.444055369097765
2.00343006621301,7216,0.00194447051857057,2.00343006621301,10,0.446299833970712,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,0.975709467099782,1,1,1,26.6670000118515,26.5960000160132,27.1219999981681,27.2490000246321,0.445540311255278
2.00370784329237,7217,0.00222224759793635,2.00370784329237,10,0.447062739669807,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,0.896638917201007,1,1,1,26.6670000118515,26.5960000160132,27.1219999981681,27.2490000246321,0.446857470761453
2.00398565482682,7218,0.00250005913238108,2.00398565482682,10,0.447825645368902,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,0.824234345802501,1,1,1,26.6539999873629,26.587999997003,27.1189999846364,27.2410000056219,0.446857470761453
2.00426342003315,7219,0.00277782433871289,2.00426342003315,10,0.448397824643224,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,0.777723949948304,1,1,1,26.651999995416,26.5759999940991,27.1209999765833,27.2480000030473,0.448063510213077
2.00454115311245,7220,0.00305555741801162,2.00454115311245,10,0.449160730342319,0,0,-5.157704422519E-5,-12.3331047884242,1.22312332168558E-6,12.3331060115475,0,0,-8.82203085608156,2.3363186110986E-6,8.82203319240017,0.747772710463435,1,1,1,26.651999995416,26.5759999940991,27.1209999765833,27.2480000030473,0.449192190519158
